5.095295000448500673e+02;3.552704650141980665e+02
-2.678157879041261822e+02;-5.273135123008615892e+02
6.235462931168359546e+02;-5.278848118127170892e+02
1.042791237329541445e+03;6.655185722499265921e+02
-4.844551968191442484e+02;8.293557458412308279e+02
5.308765806126351663e+02;-7.389877402119188901e+02
-5.838849522360154651e+02;-6.519030463344440705e+02
4.087361958634355688e+02;5.216811298970407051e+01
4.787210993701485791e+02;3.589247416744599377e+02
4.523366266046501778e+02;4.012876214916374238e+02
-6.683008765210402089e+02;2.065238269969344174e+02
8.257952404121081145e+02;5.321340792140119902e+02
-4.804930423120964065e+02;3.533718203327592846e+02
-5.990765449234519338e+02;-4.482209661281494846e+02
-3.019961939386702170e+02;-4.150731049944398023e+02
-7.079317733729048996e+02;-8.527142972408878450e+02
-2.170489425376730992e+02;3.396758229423799094e+02
-9.973216063282495725e+02;-2.762134191846574822e+02
-3.363118541067613023e+02;-8.817200781815558912e+02
5.394012193263171184e+02;-4.956749155705052203e+02
-5.444016559597447440e+02;8.015171832041036168e+02
4.180242891210190237e+02;-6.403022427722135035e+02
6.322613095836079538e+02;6.056571554272063622e+02
-6.277753372509595238e+02;-3.290584909081933347e+02
-5.320901842527388226e+02;-6.735357017808321416e+02
-9.524658824206630925e+01;3.859795398224157452e+02
-3.238415961868395243e+01;-6.347182699097061231e+01
-3.135362387738126131e+02;5.441795967203479449e+02
3.566604897456244316e+02;-1.132925101180574075e+02
1.966190993113798982e+02;1.992779188709993150e+02
-2.318039549640977270e+02;2.222885371023891707e+02
7.425522156509545084e+02;-6.080692596174621940e+02
-8.824484974228369083e+02;5.884436180191125914e+02
3.165458184934553856e+02;3.668905852502625748e+02
-1.981941091688387928e+02;2.435230697275446232e+02
3.771731818113721602e+01;8.524880345990366095e+02
6.984521873174281836e+02;-1.566165486880425988e+02
6.733902619901887192e+02;-6.578042331673966601e+02
-5.714326897916924963e+01;4.413732852776853974e+02
7.953446503220714021e+02;3.420240604987081952e+02
-5.171281666844258780e+02;-5.587201536317445516e+02
-4.893843681953100599e+02;3.807178928549371335e+02
6.025541342560643443e+01;3.499539342573125964e+02
-1.660177525375689243e+02;-7.181875935800192110e+02
-4.291214581346769137e+02;1.851871023376305061e+02
-2.416628177905979555e+02;-5.981108685034757855e+02
3.658714533333111945e+02;-5.452316918363112563e+02
-9.904564591691187161e+02;6.152374078764746628e+02
-6.226818675962902034e+02;5.290976903213114610e+02
-8.365356186839896964e+02;8.488283213763882031e+02
7.797474411241859116e+01;-2.917053906416454652e+02
-6.211113770146077968e+02;4.420398627385105783e+02
-7.810803769440879023e+02;5.592226533631833263e+02
-5.283692410663442161e+02;4.524467359479778565e+02
-1.746137941050125164e+02;-1.570329305919393050e+02
4.814542011626670615e+02;2.286606394421168602e+02
2.967207442917096500e+02;3.486613550911471293e+02
-5.084123326797853792e+02;-2.951578035729898488e+02
4.088266139020786341e+02;5.391759638180909633e+02
-2.001507534408277138e+02;-7.292333408057497763e+02
-7.256559644715357535e+02;-3.325541867530458831e+02
7.714493061764826507e+02;1.547249784792605851e+02
7.189581903968327197e+02;4.712231328781933257e+02
-4.503308763095472500e+02;-2.263476379921479520e+02
9.119669295241708369e+02;-3.544813229255593114e+02
-3.999114118468419292e+02;3.771620202076964006e+02
5.163264013345869898e+02;3.066217993098221086e+02
-8.081331666072856024e+02;-7.704009061793351520e+01
4.086896023755424494e+02;-4.933325768821147790e+02
-5.453851582538568437e+02;2.830123623252355856e+02
5.921711118413820714e+02;-3.123143283129017505e+02
-1.404115930517789934e+02;-8.500472375243177794e+02
-5.517331542443092758e+02;1.911382797217592611e+02
6.195312490907533629e+02;4.767193019881405007e+02
4.580084593006470186e+02;-4.314763123569705954e+02
3.197340008047984270e+02;1.477939295235933059e+01
8.554938898231162057e+02;6.140908408701963026e+02
5.228646310552381919e+02;-8.642773957678114130e+02
4.166804411511013768e+02;-2.809126144815631960e+02
3.280405972428294490e+02;1.964806492264698363e+02
8.635710901026327520e+02;-3.258619715354876689e+02
3.711097015168817279e+02;-4.033404140943076754e+02
3.508322861154225620e+02;6.417645531300456696e+02
6.543734703919602680e+02;7.405555953029311240e+02
-2.770471235893971880e+02;7.012642876652175801e+02
-6.888988829189438547e+02;4.978550054882726954e+02
-5.622511241854855371e+02;-5.671600902146735734e+02
-4.406268519196675015e+02;-6.331887916477473937e+02
-5.867554639810513208e+02;4.973346330002409559e+02
3.800860464980131042e+02;6.550895745858781538e+02
-6.364636287742491731e+02;-8.228475785080956939e+02
9.000669546871897637e+02;4.527913049455540317e+02
2.910359831295946833e+02;2.644766027817209988e+02
-1.468619917111805080e+02;-3.335213154555078177e+02
3.350143237244155898e+02;5.532542918574717987e+02
2.757045970574552598e+02;-2.331253085548080435e+02
-4.906234249049527421e+02;-6.107197162145268976e+02
-4.229450958076907341e+02;-4.684235265821581038e+02
-4.200298466767011405e+02;6.961774389306875719e+02
-2.242783988266706388e+02;4.732971363046641500e+02
-5.289242992604853271e+02;-3.093999425224787956e+02
5.697991231285525373e+02;4.057371984318053819e+02
6.204949922782035401e+02;-3.626696933103315814e+02
-5.319761364446567313e+02;5.880841033456878222e+02
-3.983739535810501593e+02;6.017327263613424293e+01
4.343324538185676715e+02;-8.429233841248604904e+02
1.610684134700638879e+02;-6.441240302717419581e+02
-6.508501094969656151e+02;-6.520838502098300751e+02
-7.578532177920453705e+02;-8.454299864251154304e+02
5.383961019053002701e+02;-8.322187722235892124e+02
-1.987513741107956093e+02;4.598321321841551139e+02
-7.029141830775464541e+02;-4.564542214583378268e+02
4.924666733805933632e+02;4.838179038461517507e+02
4.975910494649696147e+02;-5.443396329221673113e+02
-2.313911078202598901e+02;-7.022225669861769575e+02
-1.969091802488172220e+02;-8.578535655947532632e+02
-2.070472901285544935e+02;2.679959979241003794e+02
-3.052251245298599542e+02;-2.840999814649062500e+02
-6.210355848848280402e+02;8.655951699605359408e+02
6.426971323453934701e+02;8.856990845732630078e+02
-1.171361777308675300e+03;7.959300440316636696e+02
-3.493647116161657777e+02;9.348960513655032400e+01
7.704129381611710414e+02;5.247670907705005447e+02
-1.153023504626199269e+02;4.406623136240071972e+02
5.169085575167299567e+02;3.842445614727372458e+02
-5.882882827665214336e+02;2.512575400538411827e+02
5.825087786275779536e+02;1.056486082934564820e+03
8.735197682894015543e+02;4.487104340585497653e+02
-6.899829751066919243e+02;6.484948234437365500e+01
-4.168727535779389655e+02;8.317817763388202366e+02
8.539803941679290347e+02;-3.117601210162717393e+02
-4.174165867254433806e+02;4.688042515230256981e+02
-9.102508048573922679e+02;-4.269293157394052969e+02
3.596790435918559865e+02;-3.364808582038233453e+02
-6.135240190621192369e+02;4.266795534071321754e+02
-6.353699753548370381e+02;-4.073296458929867185e+02
5.218828677304177290e+02;7.346867189205775048e+02
3.586255484063359518e+02;6.190078458595286293e+02
1.539573895489235724e+02;-8.644039048992383414e+02
8.214960017700732351e+02;1.232504004464319678e+02
-2.407748085472272805e+02;-6.038983299630511965e+02
1.599760250617279098e+02;-2.843483099008616364e+02
-5.537922262022838140e+02;9.667042304787847797e+02
-6.006186168685645725e+02;1.901391863017740889e+02
-2.723450287197994726e+02;-1.019871533424799054e+03
8.083340102762449533e+02;-7.939654844897244175e+02
-4.750491163559831307e+02;-4.469441291157898490e+02
1.974130861429233619e+02;-9.739410609952624327e+02
-6.506038384985868106e+02;5.618071880913461200e+02
-2.648861602882370789e+02;-4.312654609303768325e+02
6.330648969549895355e+02;-7.895344465381189138e+02
-2.357277446454637584e+02;3.106627824788216117e+02
-3.384900575331449204e+02;-4.558488451700626456e+02
-5.342839357289770987e+02;-1.708857582690984600e+01
-1.125699374266048380e+03;6.400171613775082733e+02
6.745240606175415223e+02;7.132870411128510568e+02
-6.504795005951294797e+02;4.390258837148751923e+02
-9.305769561236628533e+02;7.040318437655316757e+02
5.600142323241797158e+02;5.250398520226558503e+02
7.275447270231479706e+02;5.793045537978255197e+02
-5.548202735659222071e+02;-3.286647034520976831e+02
4.756955169277188702e+02;-3.427820691449841206e+02
-4.927964187809623127e+02;-6.391535515182804374e+02
4.187662604198752092e+02;3.221734100643028569e+02
1.783336849879815986e+02;-3.207980289550225166e+02
-2.660903636175808060e+02;6.660590990771001998e+02
7.031685105272606506e+02;6.468148448499564438e+02
6.344937685256284112e+02;-4.924920541187840399e+02
-7.349920346104089504e+02;-4.515821678984775644e+02
8.486030847484394144e+02;-7.988942863629797557e+02
-1.573438867509651118e+02;-5.894592643861554961e+02
-1.492219990186481482e+02;1.560178625187579655e+02
9.772208588013022563e+02;3.591136725746005709e+02
-3.861899996831195949e+02;-6.049779281798713555e+02
4.141912363862242046e+02;5.176935189751628741e+02
4.519165664216234291e+02;-6.449733506865352410e+02
8.389010321323044082e+02;6.563312946563637524e+02
6.693892583969293355e+02;8.267959612703143648e+02
-1.441031645699431465e+02;7.410216336890208595e+02
-8.215478794989576272e+02;6.569710259034624187e+02
-4.575359796268602395e+02;1.235489424092675108e+03
1.370236176420631864e+02;5.955506969463233418e+02
-2.759512499981029237e+02;-8.653003114647300436e+02
2.662181976406139938e+02;5.954560024048460036e+02
-6.047168360251068862e+02;-2.869685482930011631e+02
4.762813460472607971e+02;-3.697449222629158498e+02
-7.457539403732764640e+02;-8.115042564654949047e+02
1.249179060053573380e+02;2.953739648515810359e+02
-6.290716364388572401e+02;-5.514637055950443028e+02
3.488116315226033635e+02;-5.464959563126599278e+02
8.722389984593974077e+02;-5.677569613005896372e+02
-7.336506537454401951e+02;2.648459258920665889e+02
-1.493110249027147916e+02;-3.169175489986660068e+02
6.592139150792322653e+02;-5.339699655993059650e+02
1.028719597368061386e+03;-5.479186926493255214e+02
-4.721747084755821788e+02;-1.975862416556572612e+02
2.000399540932352238e+02;-2.390727881853568420e+02
4.174405266838639363e+02;2.912982091163729592e+02
-5.244918099884847607e+02;-5.600611534044982136e+02
3.047867106596050917e+02;-4.491852567238743745e+02
-4.964934844693362379e+02;-7.491153023458821281e+02
-6.177398856382973236e+01;8.897594154322523536e+02
-6.182974177751239040e+02;1.216639954617307922e+02
-5.293178135670649453e+02;-6.359863157872055126e+02
6.642630393798539217e+02;-7.124274518238352130e+02
-4.297442595356122297e+02;-3.438476970598364915e+02
4.925286922053080616e+02;-2.866573438742587996e+02
6.165725108875474234e+02;9.287079021690107083e+02
3.621421454822524311e+02;4.124817429817739480e+02
5.102705565359698880e+02;6.483664799008097361e+02
-5.012123384762156775e+02;-3.944395246114444262e+02
-7.305791490728807958e+02;3.675595087123062967e+02
1.601550888893642650e+02;-4.358881591153308364e+02
9.289377997475523898e+02;-7.298341823063459515e+02
8.789207210840097559e+02;-4.572650673706746147e+02
5.022095626046672692e+02;-2.275001304242591686e+02
-6.600402657143869192e+02;2.745274416387156293e+02
2.637061362504946942e+02;-6.721957864888194081e+02
-6.566847371795511208e+02;2.199980471365737458e+02
-8.416768155252285624e+02;-1.055271553929655397e+02
-8.669298217847619981e+02;6.235253251337082929e+02
4.667555207673088944e+02;-3.400922851408652150e+02
2.695080851726540914e+02;9.435140844259842652e+02
-8.322664348608414002e+02;-5.657011495704637127e+02
3.277381974377231586e+02;-9.997534416194678215e+02
2.760460598972932189e+02;6.370820326244950138e+02
4.860991545885303822e+01;6.573207049322378452e+02
8.720630484488999628e+02;9.739722940076458144e+02
-2.956798412448491149e+02;-5.586639812416950690e+02
-2.377715596290436793e+02;-1.064291954413707572e+03
7.355785770692416463e+02;-1.281356663037058752e+00
1.063405850426238430e+01;-7.298652960283556013e+02
-3.705307308414370482e+02;8.407565003560130208e+02
-9.709114000300005500e+02;-4.902323732039964170e+02
-7.447708430299369411e+02;4.631391831844940157e+02
6.242232862096174131e+02;3.337395954603272230e+02
8.351075794944072186e+02;5.855187097691926965e+02
-9.460117222856918033e+02;4.566971252341284071e+02
4.963928254905750350e+02;-7.328059227017953390e+02
-4.233214421865202439e+02;-4.403756056290004040e+02
1.412273032638997847e+02;2.512656968943224456e+02
-6.578705465420116525e+02;-1.729547002314575366e+01
-5.569671364678683858e+02;3.265678955405927582e+02
-4.515124317305601380e+02;-1.849230993920617721e+02
2.574801496486652468e+02;8.113441373600833231e+02
5.060535775351808070e+02;3.913023383125246824e+02
-3.751167780507113889e+02;-5.908924472310895908e+02
-9.880026085878047297e+02;3.190870356720187146e+02
-8.186412817013084577e+02;2.978536250216955068e+02
2.419562763968015702e+02;4.556596291821257978e+02
3.089640190233892554e+02;1.405521315496054058e+02
5.786538733074229413e+01;5.888704481859422231e+02
-8.796956080051849085e+02;3.790499600046781552e+02
-6.453099027721077618e+02;3.475858789944020373e+02
-7.593506111834508374e+02;-1.626173425579990521e+02
4.165522599116089850e+02;4.949677240306156136e+02
5.711660381589233566e+02;1.316915298771069160e+02
-4.536691541504035854e+02;-3.353847684570629895e+02
-5.969360040287358515e+02;-6.516838920106058595e+02
7.001412008577492543e+02;5.195650437904153023e+02
-1.510865115012853721e+02;3.818796349144469673e+02
5.627495290020809762e+02;7.636894812950706637e+02
-7.375836478684823305e+02;3.429439185233601961e+02
8.639519879592107827e+02;5.138730563609507271e+02
-6.892720358729604868e+02;-6.187526314938955920e+02
-2.752219228796650441e+02;-5.046080748401591336e+02
-3.952374454869395777e+02;1.057448964677630556e+03
-8.386244510103185803e+02;-3.681403621817887597e+02
-2.895131368189743171e+02;-3.641569377503108171e+02
-6.770480163080692364e+02;4.022141055415748951e+02
3.100164330455231720e+02;3.819191900632613397e+02
3.686224133144335724e+02;-7.003509993008592573e+02
-7.071051613110546441e+01;-6.802022268542608572e+02
-6.093642025463276468e+02;-8.149742178044874663e+01
-5.180359274729806884e+02;-3.817630300813207782e+02
7.371332305456139693e+02;8.078190216348320973e+02
-3.695156706436805507e+02;-4.822270042712938221e+02
-1.127161090189490551e+02;-6.816458782262124032e+02
4.954169795294666301e+02;-5.726161952741335881e+02
6.345728717782427566e+02;-7.911748035950556641e+02
6.016038734190515243e+02;4.517058246125400274e+02
7.268607594823203044e+02;-4.807387804731313281e+02
-6.557226085134068398e+02;-5.350245340551034587e+02
5.745595435515140252e+02;8.315964741717575635e+02
-3.350804156937182370e+02;7.099049959000504941e+02
-6.274429314265781841e+02;7.597079695929319314e+02
-5.202102725143914768e+02;-3.667751894382183764e+02
-7.939199990675037952e+02;4.487871695908692686e+02
5.942879456108357772e+00;1.902386742230569325e+02
8.527114959506881178e+02;-1.344868778092187540e+02
5.373679396396014454e+02;6.971573332664347618e+02
-2.819629976246167757e+02;6.670980307353687522e+02
6.758368912588970261e+02;-2.955246125330679092e+02
5.516435188813209152e+02;-7.093862554811192922e+02
4.054554882767525896e+02;7.132222743172193304e+02
2.667305397764746999e+02;4.403059207886919353e+02
-4.930799680672395198e+02;-7.574310983275933040e+02
-7.380984562338949218e+02;4.154352448179066073e+02
-1.201934949956223591e+02;1.632201575659188961e+02
4.172041624565425195e+02;3.570702416303900577e+02
6.358279728468799021e+02;6.097607394180106439e+02
-5.200294743618100028e+02;6.550218608107957152e+02
-5.053207482138025739e+02;-1.109533139878670227e+03
1.619136300816254561e+02;-4.151158630451218983e+02
-6.165401664536088902e+02;6.776475473087893988e+02
4.329489285149124953e+02;-5.967912543896388797e+02
9.245041325848882252e+01;6.156955638814436043e+02
7.309491400784867210e+02;4.668579963365705225e+02
6.143539015552477167e+02;2.588469965665678956e+02
7.091697032992693721e+02;-8.795795334746362641e+02
4.010830350800478072e+01;4.471428466144350296e+02
-2.336304767291979374e+02;-8.503300420481077708e+02
1.689434348867601443e+02;-5.121562555371343706e+02
-5.497121650911494726e+02;-2.825451082841802872e+02
-6.224863311426024666e+02;-4.241790602825747101e+02
-6.285419220786890264e+02;4.686403471446644744e+02
4.023573876018701867e+02;-8.745804340651027360e+02
-1.808967444666836855e+02;5.017767770878992906e+02
-5.835485455412660940e+02;-7.258682195986008310e+02
6.775186864244000162e+02;-7.952352838856659218e+02
-2.473947528990591138e+02;4.319932249593199458e+02
-1.053739302489075726e+03;-5.855720141853869336e+02
5.134451764159086906e+02;-3.979174211012974638e+02
4.146255736590856031e+02;-2.212463425342028245e+02
