6.026662464258914831e+00;1.082754322463945762e+00;8.582352857042163663e-01;8.562636339187326584e+00;-7.493696361383178406e+00;-7.926376861469331736e+00;-9.545341446829002763e+00;6.921977548015858517e+00;5.606223440187068974e+00;8.495691971556301070e+00
-6.800324080341809463e+00;-8.420374845371592087e+00;3.724579396076276083e+00;-7.376698415471338421e+00;-6.621081972954688588e+00;-3.125207257663698446e+00;7.106459934860303918e+00;-7.795533058380623714e+00;7.352246388113247377e+00;-8.508699639772647316e+00
1.490060973594539595e+00;-1.316662262173347253e+00;1.015702651212480490e+01;-7.527303747969250836e+00;-6.324915398260428923e+00;-6.457647917596339049e+00;2.680256595930207819e+00;-4.780206681741663743e+00;-8.381852474198285829e-01;-4.914173121118957432e+00
-6.853915052106874128e+00;-8.648798089820363799e+00;3.048434402081966255e+00;-8.078905679467228040e+00;-6.898462168075120360e+00;-3.293276025181510747e+00;6.311625933967727420e+00;-7.378538879163854425e+00;6.371412627647175420e+00;-8.376619180472454573e+00
1.975750039945963543e+00;-5.216800217672582507e-01;9.907686551138093378e+00;-8.800228876719909721e+00;-6.034582884970509653e+00;-6.443543464712850444e+00;3.045597199380965403e+00;-4.953386696762151153e+00;-1.079612909028967893e+00;-5.024396602884620755e+00
1.193674057412074108e+00;4.573834557710792836e+00;2.421479526310315933e+00;7.100524595576005460e-01;-1.672725006397827618e+00;2.047370857153671952e+00;-1.638407977996919840e+00;7.971016413864951744e+00;9.795766897771931880e+00;-2.031649860296353527e+00
1.198786729547390628e+00;-1.950156708408059547e+00;9.741347512558144572e+00;-6.836593875552470223e+00;-5.732534058915109476e+00;-6.396378378835799516e+00;3.654968819210892672e+00;-4.791999520012533154e+00;-8.791548678823185581e-01;-4.893270903459656651e+00
-6.475470169790228603e+00;-8.500996857575657373e+00;2.718998596817269853e+00;-8.231581063990633496e+00;-5.847154138481704067e+00;-2.290156530881814589e+00;6.779127840789522352e+00;-8.206613183937385259e+00;7.314336363597125690e+00;-8.486881866462212543e+00
9.688412268691436458e-01;4.714490295960795940e+00;2.390552746588332944e+00;5.439108111826483904e-01;-1.507020645928657698e+00;2.134384905902321439e+00;-1.473907293297413323e+00;7.968304003124711876e+00;9.634805456889486308e+00;-2.318863560860489503e+00
-5.272308185591727536e+00;5.304631729398845863e+00;-1.051838867891009111e+00;1.033299719240680536e+00;-1.010249399568020934e+01;2.651679544518099618e+00;2.013527257541990689e+00;2.644227910437595419e+00;8.644734712263275611e+00;3.005396376831448002e+00
8.130175623241586713e-03;4.398176625845303889e+00;2.317213033349980744e+00;9.418747034602675816e-01;-1.682347099071141328e+00;2.966582344467514343e+00;-1.048732601926085195e+00;6.449163637428268814e+00;1.025121136414593437e+01;-2.136122962140482251e+00
1.514164957170206494e+00;-1.953058430433754822e+00;9.750652095824953847e+00;-7.549419392185418687e+00;-6.211142390267744950e+00;-6.125261564376837775e+00;2.797236845249299719e+00;-5.077793850813918652e+00;-7.169502767651403374e-01;-4.944528774720609476e+00
-2.121740633663923514e+00;-1.471920242380535093e+00;2.998832991280706128e+00;-8.654122040406182492e+00;4.082961214089542601e+00;3.263958293672546418e+00;-6.165405783943350038e+00;-7.260252097194289433e+00;-4.395567277902505232e+00;-2.652762876220835064e+00
-6.196439181028969401e+00;-7.813108525063750420e+00;2.951879053954426624e+00;-6.592867418870794083e+00;-6.731448151233194288e+00;-2.079183902905640480e+00;6.611542211982961881e+00;-8.403406589536521309e+00;6.722826295030114530e+00;-7.841557902283380344e+00
-4.555305190578995855e+00;6.395870044331934068e+00;-1.179702229677106917e+00;2.282686648132977503e+00;-8.803309836954875678e+00;1.690063301551934849e+00;2.303684949159133577e+00;2.372146101721603451e+00;9.521666782866748946e+00;4.220945465351803705e+00
6.424099353667953594e-01;4.467268625150619066e+00;2.220285078688033931e+00;2.010635825807066013e+00;-8.414095100763446800e-01;2.662960640263883239e+00;-1.085820966848057179e+00;8.334019006037474142e+00;9.288556122189845610e+00;-2.365990412707913215e+00
-5.544838369004184031e+00;-8.246325272760987701e+00;3.037700587619754256e+00;-8.334221980560657883e+00;-7.067434524063711976e+00;-2.408767205554985580e+00;6.043871336141977579e+00;-8.563205169012924500e+00;6.382477533933181846e+00;-8.207463915947283084e+00
6.976092984998394364e-01;-1.450090278307784253e+00;9.136225953018472623e+00;-7.207455952098357876e+00;-5.516952925700360666e+00;-7.005505383200029357e+00;2.931494593089824185e+00;-3.998789196678487201e+00;-3.356819545192913923e-01;-5.305893580626300121e+00
2.171009745261540225e+00;-1.636821903166076897e-01;9.227668867661396490e+00;-8.103102764145493353e+00;-6.968200780785851478e+00;-7.186035517533006178e+00;3.265473757698427626e+00;-4.626809514947449742e+00;-9.334419931457265118e-01;-5.477772132646417269e+00
9.470349121289514116e+00;5.509301101891743713e+00;-1.040130309868205316e+00;4.982439875335664681e+00;-8.670273276326646794e+00;2.874038645380443402e+00;-6.610689526793670723e+00;9.710052871645661554e+00;-1.187228389265115869e-01;-6.330786176243639041e-01
6.241226884210345105e+00;8.145436925154884156e-01;1.737824063659796137e+00;8.067838660310464149e+00;-8.690066035144262457e+00;-8.045287696918750342e+00;-1.002016848754031564e+01;7.467146932574924456e+00;5.174520997919442422e+00;7.250241176467484117e+00
7.604447773895925966e-01;-1.068556900021295775e+00;9.339347675109143765e+00;-7.568406394679803029e+00;-5.514737020685803515e+00;-6.445024219754190042e+00;3.152018390403747539e+00;-6.073357629606594976e+00;-1.373527684845882391e+00;-4.729627343485122815e+00
5.884782863201873049e+00;1.004270162494692586e-01;6.256903543096050679e-01;9.017146542415975574e+00;-8.331189129898071144e+00;-7.968936059269857708e+00;-1.014945550164400068e+01;6.769885507403285985e+00;5.877634812725419877e+00;7.557259886759954526e+00
-3.826090307749259178e+00;-1.480778401130662392e+00;4.288345854611122832e+00;-8.253309927107206789e+00;3.473568572119502651e+00;3.354983339214756555e+00;-5.298162234131644333e+00;-7.215827052542638675e+00;-4.004936350731667538e+00;-2.798812709526573794e+00
-5.102029944063852795e+00;6.300563473230054612e+00;-1.015006226268439837e+00;1.931025685713114726e-01;-1.001282077125474146e+01;1.688520751176620482e+00;1.541315854781490025e+00;2.570026375678224895e+00;1.006580477329048762e+01;3.031913070713541103e+00
9.082952282073346595e-01;4.872233008749737415e+00;2.104130005290305583e+00;1.189140499814583585e+00;-1.726628527853343087e+00;3.102910205256882215e+00;-1.901519200613808636e+00;8.664525355450688693e+00;9.214173187456301761e+00;-2.671258725482870577e+00
9.200085320797968258e-02;4.481528223820274270e+00;2.462527432676810957e+00;9.271264545287518644e-01;-1.619430848726576055e+00;2.514058017524944955e+00;-1.971523124527844173e+00;8.235608990311607869e+00;9.118697987634732272e+00;-2.447902954256291785e+00
5.957612142291507595e+00;1.189062420557809308e-01;1.034962971913350405e+00;7.624560358258895221e+00;-8.815959298793501375e+00;-8.359199341705924269e+00;-9.320703617545289532e+00;6.652846874294313650e+00;4.791990943597170372e+00;7.831316993378515612e+00
5.892333298676464715e+00;3.042206079087554915e-01;1.085491509025225731e+00;8.907953515064708228e+00;-8.507225593480645998e+00;-8.140684966138026724e+00;-9.539695852745335714e+00;6.314545339272934932e+00;4.877849060016664851e+00;7.555525320146621482e+00
9.417782587464541777e+00;5.798963563640673335e+00;-9.547945230441383657e-01;5.295470651913806392e+00;-8.306107754165555690e+00;3.177439452261355601e+00;-7.424854673813909400e+00;8.381527614791250969e+00;5.699930109248024790e-02;-1.942922820063006428e+00
-4.298729508834009394e+00;5.305940954341482829e+00;-8.334244806923665205e-01;1.982929925434861351e+00;-9.974188251332568811e+00;2.333588130114245374e+00;3.244927654536924777e+00;2.490703270754966336e+00;9.346598438955114219e+00;3.786645168032392483e+00
8.736144550869841652e+00;6.294208882593522070e+00;-3.399261196933898166e-01;4.765084644824583826e+00;-7.979727197301816233e+00;3.512866638729464697e+00;-6.629883398806446948e+00;8.905774670617198296e+00;6.875911331461498355e-01;-6.507513883794919796e-01
1.348122446991625090e+00;-9.494083552538914450e-01;1.009428776522201865e+01;-7.900346091123302550e+00;-6.435762618990747974e+00;-6.631515346278310297e+00;2.895069418225435509e+00;-5.385904388401559828e+00;-4.829811678438709621e-01;-5.137527951132437209e+00
8.530570675007819403e+00;5.407596216521190158e+00;-1.511650735312675131e+00;5.630678783614254890e+00;-6.949810406260295004e+00;2.784847961217239654e+00;-6.963507170727703866e+00;9.282380112675642891e+00;7.768211555115838163e-01;-1.899676950245279938e+00
-3.353574744936588914e+00;-1.285130395228274880e+00;4.055688818231026893e+00;-9.108754089888535077e+00;4.031417708964381674e+00;4.825642642642280933e+00;-5.275570140013838838e+00;-7.825797966562372032e+00;-4.236496731781089764e+00;-2.881118374880335509e+00
5.504529409102122628e+00;6.844069787730323595e-01;1.660575908139794166e+00;8.383774319008399090e+00;-8.348881672191634351e+00;-8.457907084917385632e+00;-1.008121738360568109e+01;7.365555341352274077e+00;6.807355826162573287e+00;8.248227731443465771e+00
-5.829612241810006701e+00;5.304658922272396993e+00;-5.682464148851085195e-01;1.849790167978831779e+00;-9.388929535675512028e+00;2.234807838825679571e+00;2.581309101554323249e+00;2.915488953286383911e+00;8.597595167376804071e+00;3.574605601356191986e+00
-7.128691188114724575e+00;-8.229690901052281404e+00;2.555650821906434889e+00;-7.525772413395021232e+00;-4.891465605426920327e+00;-1.955916683079585106e+00;6.774182496437640033e+00;-7.551308834448037466e+00;6.438749900797410497e+00;-8.315643027440337676e+00
1.304511078175294658e+00;-7.930599473219531736e-01;9.975007931899613212e+00;-8.552498492924867080e+00;-6.455775209941691628e+00;-5.980533538507854630e+00;3.092715846534544344e+00;-5.022715353119942883e+00;-9.665005452233960126e-01;-5.330755554542890629e+00
1.706010567031289726e+00;-1.469321164293719617e+00;9.980633294250251808e+00;-7.780076812711608447e+00;-4.774664527023217531e+00;-6.913480733159024005e+00;2.251186962570105976e+00;-5.069317417471110865e+00;-1.724904978453971616e-01;-4.760900308322853824e+00
1.120830331185901141e+00;4.510222737671477411e+00;1.956068073022855014e+00;9.447598100930101328e-01;-2.100709485643473151e+00;2.738825223593194469e+00;-9.702744348912513139e-01;8.281696959307359052e+00;9.062097797957951784e+00;-2.278812608767803116e+00
1.412789887803553635e+00;-1.755657442743867591e+00;9.794339525502946842e+00;-7.513101418508453477e+00;-5.894306382233036601e+00;-6.502366400373772670e+00;4.369756853836801014e+00;-4.479706896703240737e+00;-1.008838264606052526e+00;-5.038338668156262301e+00
-2.404358909673339983e+00;-8.611754028697868879e-01;4.333942569253952826e+00;-8.460539144541703749e+00;3.990331397112154566e+00;3.501721068858817176e+00;-5.593343614598979663e+00;-7.532655545928302665e+00;-3.320418337065167425e+00;-3.928664919106834574e+00
1.002223225094105885e+01;5.193906191363914182e+00;-6.484344429873708515e-01;6.395735481684724277e+00;-7.947483040105564278e+00;3.034584369643345436e+00;-6.649781362333670565e+00;8.998494060542725492e+00;9.441794483572052421e-02;-2.061521705543529315e+00
2.051057345980138447e+00;4.258665402615514850e+00;2.421096984948074127e+00;8.649194723656953299e-01;-1.352819395601001062e+00;3.249511306172709890e+00;-1.800564073509385743e+00;7.819991887004614561e+00;1.006268780722882994e+01;-2.728919898511090736e+00
-5.618093111214578883e+00;6.370502122580524507e+00;-3.391917140624086668e-01;1.560380377746562131e+00;-1.035770272124947589e+01;2.220319060127034394e+00;1.725874948442623902e+00;2.156462397224844008e+00;8.766524464827242014e+00;3.273764958615339893e+00
-5.294018333930483600e+00;5.794445200810676155e+00;-4.307488533906934647e-01;1.806736360435577504e+00;-9.778994447363123399e+00;2.092907821966621729e+00;1.588478633046582100e+00;3.098479364088732702e+00;8.981392263870938919e+00;4.419654922513970519e+00
-7.092335885146118457e+00;-7.480535038353008481e+00;3.539003358313395964e+00;-7.504617018425556729e+00;-6.689129758080889054e+00;-2.253582889241098730e+00;6.982772972396876554e+00;-7.976975721750673820e+00;6.867471568950075600e+00;-8.125292134372614328e+00
-4.509648991904914972e+00;4.608464326366044972e+00;-7.364818747402535060e-01;1.680983583253296221e+00;-9.660477127568119826e+00;2.664385465184577750e+00;2.838002147922661145e+00;3.074446048208526072e+00;9.270947092522547450e+00;3.214027431504909771e+00
-5.950566669632905814e+00;-8.379849088079975417e+00;2.940341192971555273e+00;-7.418239911262378250e+00;-5.825729544577977315e+00;-3.459452573986618873e+00;6.215241990943290773e+00;-7.814243488390269832e+00;6.724641816607224598e+00;-8.195472149384228189e+00
1.845706417273750510e+00;4.800984523106139434e+00;2.714835959583665748e+00;4.564542506629775676e-01;-9.626069809646211617e-01;3.165882734505103713e+00;-8.625528004077274158e-01;8.350179430032977024e+00;8.818873587041059281e+00;-2.543328433973396141e+00
5.848381827466042182e+00;3.651272886723646582e-01;2.071879001524878028e+00;8.740114447593613889e+00;-8.843614165510006231e+00;-8.311415924359664587e+00;-9.966065403295521818e+00;6.348251335918012828e+00;5.242772156901909675e+00;6.833087168075268281e+00
3.897083759894151012e-01;5.275597920273035868e+00;1.848458031053004325e+00;5.239362542175579618e-01;-5.654329999817130359e-01;3.658139657050334836e+00;-3.144762945328652970e-01;8.288482344779286137e+00;8.842642367493235511e+00;-1.376137146934928612e+00
7.838301739558573011e-01;4.350963122106927372e+00;2.034181795787588509e+00;7.542200637429830046e-01;-1.557717214269729089e+00;2.864229623187535267e+00;-1.608057969022046674e+00;7.428963521364555511e+00;9.410513388882556285e+00;-2.776627164982209628e+00
8.861415027015825174e+00;5.515166535062338227e+00;-8.686913771518598448e-01;5.323089607045374372e+00;-7.259270213994815535e+00;2.416219412055070404e+00;-7.616497787340677839e+00;8.388105236602365622e+00;6.402950584802534761e-01;-1.465025337146662610e+00
-6.679264078947761085e+00;-7.247062395081292685e+00;3.025917708483693236e+00;-7.576683850562383249e+00;-5.666715254532245005e+00;-2.796578501765987657e+00;6.183620175859179113e+00;-8.404102933218197791e+00;6.735562518116741337e+00;-8.387821886245406589e+00
1.221850307758843623e+00;-6.382707365096493834e-01;9.867336145258116531e+00;-7.115836633708678249e+00;-6.360080033735034277e+00;-6.483231038068625551e+00;3.213353043887698490e+00;-5.231640642069244507e+00;1.793038251830747498e-02;-4.948443523161452973e+00
-7.271149088578843234e+00;-7.851691336857368420e+00;2.366902006369708822e+00;-6.724637830165487884e+00;-5.821866426300553066e+00;-2.924657913853483837e+00;5.992533509551565274e+00;-8.554398840123413450e+00;7.187942116437917583e+00;-7.649707034552235996e+00
9.586744963512124684e+00;6.259653209032238763e+00;-1.319623881387439468e+00;5.421951297988045759e+00;-7.293426741217528431e+00;3.581228356373519439e+00;-7.495176789218843894e+00;8.491919635272195066e+00;4.256319648292601343e-01;-2.468958775063960331e+00
2.561757465191584870e+00;4.398537146222346372e+00;1.381060977554817937e+00;1.530155324866064870e+00;-1.677295951459918832e+00;2.587577964344626835e+00;-1.143331035784622696e+00;7.215147715863480471e+00;9.384486792024889112e+00;-2.375357385084023054e+00
1.407568084210720549e+00;2.975977780960923802e+00;2.811931562719480304e+00;1.174229692041728779e+00;-1.549755993552022870e+00;3.028136089211709514e+00;-1.763223416400638399e+00;7.660488333347041490e+00;9.823397379130772933e+00;-1.682158637321334860e+00
5.331221229256173366e+00;-4.937556375612555115e-01;2.259350483166109758e+00;8.409763297401697812e+00;-8.803236255250030950e+00;-8.356771536804584954e+00;-8.885700065095267774e+00;6.169843606926551871e+00;5.902918951879550846e+00;7.188348840661643813e+00
-5.960213982187642756e+00;-7.803454562463299382e+00;2.585132801108764866e+00;-8.024691338530683282e+00;-6.138813963015781638e+00;-1.951603267062651081e+00;6.343118046898515772e+00;-8.644403577758245305e+00;6.401658135751265633e+00;-8.190094491466519244e+00
-4.573682478304328392e+00;5.749273411143104973e+00;2.220628924236571766e-01;1.591845695362731350e+00;-9.162148643391109459e+00;2.819540213503613391e+00;1.335563366873470326e+00;2.276370928866027654e+00;8.790138899371244818e+00;3.406421219567152381e+00
2.224870274339998844e+00;3.181126503262689198e+00;2.337271788969782271e+00;2.553875109416732236e-01;-1.579075758969251675e+00;2.423881290086255635e+00;-1.837070255987465650e+00;7.265361865174113198e+00;1.015074828689161635e+01;-2.397663834639241376e+00
1.097329059039056531e+00;3.859427198771574474e+00;2.523638753200506457e+00;1.603827512956658374e+00;-2.711697465835206877e+00;3.349908411581946854e+00;-2.368057804077018602e+00;8.036209543186737747e+00;9.885690492117415573e+00;-2.298741570312657245e+00
