5.336222610715183556e+00;8.805270133914580022e-01;2.323704374551715190e+00;9.947796517571791952e+00;-7.492481510298768299e+00;-7.773771831946056032e+00;-1.050384367928598373e+01;5.423399456729975476e+00;5.380991926649843826e+00;6.131976661535834872e+00
-2.024908779972900419e+00;-6.578080133658432693e-01;5.311094704443782177e+00;-9.306225109435331433e+00;3.090349228787085067e+00;4.451812297666402962e+00;-4.961360327178041985e+00;-5.815353679565645528e+00;-4.687348305762334633e+00;-1.924854219160677449e+00
8.867754078220862368e+00;-7.228560019315571905e-01;1.013513149217796894e+01;2.566219175183305889e+00;4.779730413353004082e+00;-8.346899961149338409e+00;-3.666632547898287520e+00;-7.676331462845206843e+00;-3.962605862621892516e+00;-6.881262315257136386e+00
-7.688900498721672250e+00;7.718550468033292589e+00;-6.134343221188122364e+00;1.794967724545436516e+00;-8.006096217370370027e+00;6.311670598854248304e+00;6.115464328654683257e+00;1.806352210468756159e+00;-1.997485849420852944e+00;-8.133512825269479052e+00
-4.131043016294796644e+00;-1.813365420171647369e+00;-9.378794919476913350e+00;3.019009103357926715e+00;1.401727805887483358e+00;-4.606437226023694542e+00;1.294959144533655571e-01;-9.079564304496264171e+00;1.252070732042719570e+00;9.311684617265866493e+00
-4.916066019097107720e+00;7.109830827080708460e+00;-8.648899600022028622e-01;6.452692486205588995e-01;-9.223469403991929383e+00;2.465075094036336179e+00;1.764741953194576052e+00;1.578058635928983877e+00;9.910176803448646154e+00;3.536134196142308284e+00
-5.469485696431115151e+00;-7.341384993160501971e+00;4.568908798055275611e+00;-7.348380633446081944e+00;-6.737708668618191510e+00;-1.939187554505844790e+00;7.831467448863309144e+00;-8.842374265772784625e+00;8.167888870091049469e+00;-8.439029617482296075e+00
3.964515674021862335e+00;-5.837953654070489051e+00;4.061256674771858144e+00;9.768883882194325352e+00;-5.408871459335967025e+00;8.291109090207433585e-01;1.783704995408817995e+00;-4.212754483132399308e-01;-5.099372314941535755e+00;9.747095338394283104e+00
7.787044750149890504e+00;-3.997877710875727963e+00;-1.472202456642326851e+00;7.958402782148371379e+00;6.794264876023289546e+00;3.200732202394043213e+00;-9.901780249994374117e+00;7.737293524584256232e+00;6.732557051518654134e+00;9.509886742480288646e+00
-5.947000615383944977e-01;7.629081714492535582e+00;4.345547413767616440e+00;-4.079030621699603287e+00;5.803088271646323015e+00;-2.088624570643478950e+00;8.149778438616854359e+00;1.842411926443940695e+00;7.863313903897783064e+00;3.805117200450687687e+00
4.089979085543792081e+00;7.499417081120092199e-01;1.006648590348638628e+00;8.657544385099694040e+00;-9.330345067819482807e+00;-7.651830584641150956e+00;-9.286762752539292620e+00;5.622686139239811531e+00;5.521835868036848893e+00;7.656459015823653402e+00
1.707085211971197447e+00;-1.053186250932104828e+00;1.003537216511771923e+01;-8.179417929386490371e+00;-6.877285472518591902e+00;-6.771812792157490435e+00;2.550847901663356510e+00;-4.941652142294888250e+00;-8.918909356693202062e-01;-4.744315655029066825e+00
3.352824679105777417e+00;-5.802749900891893020e+00;2.743690414381483311e+00;7.125295860418930260e+00;-4.136994924181910172e+00;2.290594332199138883e+00;8.932776570290859031e-01;7.137210265248137286e-01;-5.835056168768644191e+00;8.014148036807316799e+00
-3.958136277624481281e+00;-2.065349639259006054e+00;4.953367299729556805e+00;-9.191877860916733312e+00;3.104583504183000109e+00;2.242043764955215401e+00;-6.741484236302423660e+00;-5.808351051090115291e+00;-3.210430698306534936e+00;-2.820823212831665483e+00
2.080267654955227030e+00;4.903506415473559699e+00;2.798780659020951411e+00;8.456827573970954193e-01;-2.180944836606423465e+00;2.722435457181372698e+00;-1.125827679109211221e+00;7.080979975512763147e+00;9.778560128616600622e+00;-3.464806175404194555e+00
3.401936529916199436e+00;-4.925171920286845473e-01;4.838160596932501001e+00;7.186820822106225748e+00;9.708027829353836680e+00;7.404509869816470413e+00;-1.077167166464154846e+01;-1.874422099410279596e+00;5.606749624438197799e+00;-6.604432046704372006e+00
-7.813461159204049267e-02;-2.216795823998481296e+00;9.355151721293882616e+00;-7.122646193975091577e+00;-6.672461336473921811e+00;-4.750363407905662250e+00;1.357794472163812438e+00;-5.918776629494415964e+00;-2.054080593894998863e+00;-4.234660805211973411e+00
-3.844938377253557693e+00;2.855817927795365030e+00;-6.467214024787042881e+00;2.686446538298756792e+00;-3.784625802034350173e+00;-4.926274800551185606e+00;2.552882344854237040e+00;-9.442219421430328552e+00;7.068802413504022830e+00;-1.005336336234121219e+01
-9.736141420422491644e-01;6.896023701629748537e+00;3.127240841877930499e+00;-3.449039886178098868e+00;7.591609090194350706e+00;-2.916538751034756238e+00;7.452705129204690415e+00;1.785593320455287847e+00;7.840167930174665401e+00;3.852844522808696937e+00
5.748216456607391223e+00;9.337916625953490701e-01;1.312972483963523951e+00;7.815783141608208417e+00;-9.856545793146541001e+00;-7.984307266634018241e+00;-1.096201808586397597e+01;7.660133863682743183e+00;4.704660153418259050e+00;6.635590345167120319e+00
4.886281974586792032e+00;5.657277603628458884e-01;7.595136810574697250e+00;1.328652527961334373e+00;-1.671738862921146485e+00;2.107228019087825643e+00;-9.281499444832867596e+00;-4.443892905939643256e+00;1.401901030002934645e+00;-4.713592442415496464e+00
4.738338004199301956e+00;-8.918926453389700582e-01;3.975895595038501540e+00;8.059084650780098613e+00;1.260620171147753332e+01;7.904046519211499700e+00;-9.140267228415595469e+00;-4.308061943081024303e+00;3.958754420216597403e+00;-6.107055180442827691e+00
9.649001252972603027e+00;-2.553941978873683460e+00;8.719524632095225769e+00;1.768965917699702350e+00;3.488196928655592721e+00;-1.002472583844673970e+01;-3.966906981202961813e+00;-8.158233130066708583e+00;-3.164853453653864168e+00;-7.666819964176241342e+00
1.680296287313887138e+00;-8.125008570837409794e-01;-6.558919527938135374e+00;-3.498117861230432890e+00;2.364975942616853732e+00;2.253358810630448517e+00;1.038385755464400706e+00;4.311793067427295512e+00;3.869519900165999449e+00;-2.722250399443804980e+00
1.117302247464470177e+01;7.841807121058052665e+00;2.870767979127113456e-01;5.668602380004116981e+00;-7.333440699554945041e+00;2.550079180264901879e+00;-7.946416698974669401e+00;8.959792530284532930e+00;1.980034802228455293e+00;-1.711213006585678320e+00
6.081012193505732633e+00;3.891048712797890996e-01;1.145264662479890783e+00;9.790138697296502102e+00;-9.213552496646475021e+00;-7.595585600178386798e+00;-1.006536690662141176e+01;5.219421387771616239e+00;4.279779615940663362e+00;6.957845829551502881e+00
4.132687469481670650e-01;5.196710473115045303e+00;3.769824797936894178e+00;8.843641622440765460e-01;-1.797334920248785384e+00;2.598356403383286217e+00;-2.951381478731757824e+00;7.675428186308883127e+00;9.499153514428078537e+00;-1.381887490822190978e+00
5.181348710149880077e-02;-2.368238308810922899e+00;-5.918060137788235586e+00;-3.409950399029142432e+00;5.212809576545018864e-02;1.780268488731992171e+00;1.538469590574465640e+00;1.729506539847037061e+00;3.639762340426326848e+00;-1.804381719182483357e+00
1.649692721150440411e+00;-1.800794104072268809e+00;8.262004025315784261e+00;-8.565996523796915341e+00;-4.870051957115704155e+00;-8.273079106738460808e+00;3.986871548573705404e+00;-4.195202776402686240e+00;-9.688971020382067811e-01;-5.616576233947913721e+00
9.050597373238334242e+00;-2.090366328798553219e+00;9.549019490599013338e+00;1.276924675762511674e+00;4.636426951496737559e+00;-9.603848558848982364e+00;-4.888875348860449499e+00;-8.318420185769396014e+00;-2.899077667962086657e+00;-8.719536414457113693e+00
1.391292262746058883e-01;4.143057144569794126e+00;6.598811108577451456e-01;1.273250598866588756e+00;-2.376835654963770139e+00;3.132175094382203540e+00;-2.513622399387259509e+00;7.304408134359007931e+00;9.173814745461251974e+00;-3.825799454166782354e+00
-8.497205902742410721e-02;5.475072591946674727e+00;2.861001767033815035e+00;2.135131319691627727e+00;-2.725894502356957183e+00;1.146120040525704598e+00;-1.842306462866824868e+00;7.993697073608019288e+00;9.722076457439431607e+00;-1.387994683113197958e+00
3.585565835998021811e+00;-1.062426361391911156e+00;3.537206986572826395e+00;7.681890994403691941e+00;9.629608622547902286e+00;7.617047383507276059e+00;-9.916484820121674204e+00;-2.284109461707141797e+00;3.983336303617825536e+00;-5.675963182582119515e+00
-2.123636536154044130e+00;-2.449728509383794162e+00;3.561473837336520010e+00;-8.250408594723941391e+00;3.290469356101337617e+00;3.072219470143186637e+00;-7.144050043182081922e+00;-7.364953165498836718e+00;-3.127559382425885826e+00;-1.975726523462714601e+00
8.197136007516631295e+00;-2.643788638720685036e+00;4.334452537990476362e-01;8.050397433595446017e+00;6.161412508377671848e+00;2.529219237792828423e+00;-9.058966672898426609e+00;6.871844568479049897e+00;4.033209017756371750e+00;9.582592258242838668e+00
4.771739324278027716e+00;1.682146804747699509e-01;5.515847998654495044e+00;7.224170201697525329e+00;1.036409337128139008e+01;6.678923477204559589e+00;-9.202931874861841166e+00;-2.687523088998506005e+00;3.371708889692096811e+00;-6.172036191228325919e+00
8.550161056878518018e-01;-6.789965944177769330e+00;-6.142411395441556898e+00;-8.376273849843476782e+00;5.473456532457194434e+00;-4.942206249299377241e+00;-2.509731463059785117e+00;9.145959574364374234e+00;3.811963774147018036e+00;-8.860223682772524256e+00
8.906547253844925294e-01;-8.862971867121379077e+00;-6.635657688942122157e+00;-1.060874656907768987e+01;6.347968763434603368e+00;-5.377828290302513636e+00;-6.937675661282001194e-01;9.294532069179902933e+00;4.921447739896010809e+00;-7.407102981448991486e+00
8.712799120090911842e+00;-2.095987423675831796e+00;6.694016132752467207e-02;7.951353785460891999e+00;5.459719449601669439e+00;2.942972875643762976e+00;-7.657941676808280640e+00;7.828821573597853245e+00;7.062631808837202207e+00;1.040596110675790875e+01
-7.801919841447525705e+00;7.297334465096303902e+00;-6.175706405565660084e+00;1.374803459410886219e+00;-7.907129317213581920e+00;8.358066797321971109e+00;6.621136543370146121e+00;1.060321654004447556e+00;-2.554879355305704536e+00;-1.017688482911268366e+01
7.650885202517847539e+00;-1.808511845802470930e+00;-4.485811484445938468e-01;9.005820895440059815e+00;6.528211327839589018e+00;3.589917072977629520e+00;-6.084388998700536177e+00;8.795894636233855479e+00;3.640393590371681753e+00;9.669398486022126704e+00
5.858889840466676269e+00;3.259876949640877264e+00;-7.710318854911952791e-01;9.701907508233942323e+00;-9.037086562737746576e+00;-7.781819117184677559e+00;-8.852937001096092828e+00;5.438808470010816798e+00;4.160823289844985950e+00;6.617364036628025303e+00
3.183810211932145862e+00;-3.175393237940304481e+00;-8.065922320278662738e+00;-2.078348867738593508e+00;5.213640153482208550e-01;3.321392608872580254e+00;1.908648670859837582e+00;3.843229262568389260e+00;2.652515641523693901e+00;-2.111908222165879145e-01
5.672402045272566973e+00;5.112317426994732461e-01;8.768769574752880658e+00;3.221755124662981196e+00;-1.718073398176995559e+00;9.744825186515428950e-01;-1.011637599491422357e+01;-4.572104629448578095e+00;4.239266688666877059e+00;-3.465606161222345882e+00
-6.516638535885635797e+00;-6.894196189488230431e+00;3.759604597837498119e+00;-6.500229578146768716e+00;-3.471429409742132766e+00;-2.495011521604670435e+00;7.828699538046446804e+00;-8.852693403461648458e+00;6.979201480101589361e+00;-9.577190068523172783e+00
4.013266854276935192e+00;-4.457764232995074849e+00;4.445457343084030732e+00;9.512166293986153320e+00;-4.810093292823710343e+00;7.575454573306079631e-01;2.481729340285461660e+00;1.681799410385038218e+00;-5.922373394204965003e+00;7.921062629261900412e+00
1.071699553321070297e+01;-3.384036593611954857e-01;8.769457380515824241e+00;2.194065068165205634e+00;4.831242597746265410e+00;-8.475229844019819936e+00;-4.593386088367623188e+00;-8.582852128036146055e+00;-5.032827934603076869e+00;-7.611239746440322307e+00
9.408523698913207056e+00;5.734187309966282342e+00;-2.857189351179055814e-01;4.492611618160557541e+00;-8.218551814776541065e+00;1.993667762934950183e+00;-7.041613112175650890e+00;8.846488922215582917e+00;-1.125772891799430298e-01;-4.388532263103247288e+00
9.033332791219528701e+00;-3.186734244982222464e+00;-1.765213991612233135e+00;7.805838088626900095e+00;6.859493262741954034e+00;4.239543622348149299e+00;-7.418447670095982716e+00;8.926334276882766261e+00;1.020459888091493905e+00;1.025911144188912694e+01
4.396152858701614541e+00;-1.090902238897885956e+00;8.010582235915164162e+00;3.732173701151430656e+00;-1.251174754499497332e+00;2.898438275403617759e+00;-1.195776183537063275e+01;-4.686196188910991545e+00;3.403484210316794378e+00;-3.811388923405578222e+00
4.577473956031739455e+00;1.079680019818878067e+00;1.023682703093846058e+01;2.917870124874033078e+00;-1.762366990089174523e+00;2.150558664524625740e+00;-9.287361725713028093e+00;-3.394084562301853847e+00;3.026830322113636562e+00;-3.660540434460092918e+00
3.872841086189117377e+00;-4.621335244710216728e+00;5.266906866838294121e+00;8.532541798057732052e+00;-6.848766405143911662e+00;4.820898039776058130e-01;1.951499490574038154e+00;1.512576519591240398e+00;-5.192723786466133085e+00;9.604435839945601572e+00
-3.764903687397790133e+00;6.938147633776358347e+00;-3.833760980634115523e-02;-6.754399442623615357e-01;-1.028860647908574677e+01;2.395306112793062159e+00;2.409037192561957585e+00;1.163444448112002316e+00;8.239180571020556343e+00;3.475136840721110953e+00
-3.098666072181753828e-01;7.071368024931115492e+00;4.110787036163148223e+00;-3.594231854061006093e+00;6.562724583783826837e+00;-2.002570752037434065e+00;8.633025887061014814e+00;2.630345664855034293e+00;6.277451001666047858e+00;2.181709654723972491e+00
1.233889505258356056e+00;-1.836494043804947296e+00;-8.756792957470853622e+00;-4.095369627942485380e+00;1.941469218815947251e+00;9.813005647400215858e-01;3.660469044900072078e-01;3.614205320654735765e+00;2.897099046495915431e+00;-1.338152668704900128e+00
-6.300380821490775496e+00;-7.159686256761128575e+00;3.091196369383027331e+00;-8.080892963714044086e+00;-5.725815461405807660e+00;-1.977840642515849012e+00;6.618831575701284109e+00;-7.543584572998952353e+00;6.994265857308996637e+00;-6.747455541196941020e+00
1.318242063259291719e+00;-8.746956638712648502e-01;8.832478189677207325e+00;-6.911380765992520381e+00;-5.401116243445204468e+00;-5.631056560060629046e+00;3.589203784974250855e+00;-4.209291762783029078e+00;-1.824415153404391199e-01;-5.128858965361882127e+00
-3.711651207626801341e+00;-7.134314532695047451e-01;-8.375608469789286303e+00;4.375149723191556816e+00;1.383486304466146066e+00;-4.794527860316799561e+00;-4.380116911907905308e-02;-7.421005672507135387e+00;1.908387341646798685e+00;7.611883148947631739e+00
-7.596959186687139542e+00;-7.224363477378946463e+00;3.304085419974915894e+00;-6.430824226081029771e+00;-4.139425094179872033e+00;-3.076361955218671618e+00;6.341545836583069473e+00;-7.788672725233984906e+00;6.873533094651230080e+00;-8.585177194095246378e+00
-3.507787927409550033e+00;2.983183312449809943e+00;-6.475676029439313197e+00;5.320130896266357823e+00;-3.500327683588062566e+00;-6.243336153339280159e+00;1.200061261522990641e+00;-9.221919749460040450e+00;7.628064579964471292e+00;-9.036715658594138390e+00
-3.489901749513523832e+00;5.321670480842764839e+00;-7.515783388039583013e-01;1.268353379199695263e+00;-8.713900647473042937e+00;1.728491269246284157e+00;2.492801473885652541e+00;4.894501446521530852e-01;8.361143913869033995e+00;3.360792881456687198e+00
2.859925052828939940e+00;-6.282416274854615068e+00;3.990755454588170714e+00;9.402308414458181218e+00;-5.657818724914573494e+00;2.010267927398676324e+00;1.023813888954127949e+00;1.889422708482806801e+00;-4.500918415607443990e+00;1.013401079161105400e+01
2.443583227640479638e+00;-1.498078313165067010e+00;-7.376952876932727499e+00;-4.062955423333282745e+00;1.561016511059039047e-01;1.938694104367221893e+00;1.412689164655706264e+00;1.948950851833089359e+00;4.548737858601050732e+00;-1.585310123831454865e+00
1.850327839005581065e+00;-1.145185845487178389e+00;-6.687342184970390235e+00;-5.525529415388090726e+00;1.739842495893757501e-01;1.537461528933198762e+00;1.630357964376662583e+00;2.786968179888488883e+00;3.210997292760561006e+00;7.675974214069380963e-02
7.936629218564946742e-01;4.204892826070007139e+00;2.247399565452029790e+00;-1.900526284219623552e-01;-1.744721860105102884e+00;4.284317314653257824e+00;-1.594436655574416273e+00;7.436007531801916315e+00;1.024363278336340066e+01;-4.634435823194132276e+00
